Invoice_id,Cust_id,Txn_date,Product_Sub_category,Qty,Rate,Tax,Total_Amt,Store_type,Product_Category_Books,Product_Category_Clothing,Product_Category_Electronics,Product_Category_Footwear,Product_Category_Home and kitchen
1.1121369586565193,-0.6858889995463243,2016-01-12,Women,1.4208151003779717,0.24236603802047424,1.2047570682250668,1.2047570682250666,e-Shop,0,0,0,0,0
-1.1519157118729988,-0.6858889995463243,2016-11-23,Computers,0.008107921963493345,1.5980158879750799,1.1573334675088858,1.1573334675088855,Brick and Mortar,0,0,1,0,0
0.1301003174877983,-0.6858889995463243,2016-12-14,Audio and video,0.008107921963493345,-1.7136430311997426,-1.216159914676574,-1.2161599146765738,e-Shop,0,0,1,0,0
1.3978225140528382,-0.6858889995463243,2017-06-09,Mens,1.4208151003779717,1.0412311281722955,2.1590124484896887,2.1590124484896887,Brick and Mortar,0,0,0,0,0
1.0268591737904942,-0.6854778940156536,2016-07-17,Computers,1.4208151003779717,-0.2054825731252437,0.6697957186827788,0.6697957186827789,e-Shop,0,0,1,0,0
-1.547340194659813,-0.6854778940156536,2017-10-16,Mobiles,0.008107921963493345,-1.2343239771086498,-0.8726279777813102,-0.8726279777813098,Brick and Mortar,0,0,1,0,0
-1.261553456943244,-0.685066788484983,2016-04-05,Women,0.008107921963493345,-0.6920640371268075,-0.483985786546264,-0.48398578654626384,TeleShop,0,1,0,0,0
0.2719433031432265,-0.685066788484983,2017-08-08,Kids,-1.4045992564509848,1.5883326747611184,-0.5117459430630531,-0.5117459430630529,e-Shop,0,1,0,0,0
-1.6074416353821042,-0.685066788484983,2017-08-21,Kids,-1.4045992564509848,-0.46935013320569374,-1.0033320480478582,-1.003332048047858,e-Shop,0,0,0,1,0
-1.6274469705094168,-0.685066788484983,2017-10-18,Electric appliances,-1.4045992564509848,1.0363895215653147,-0.6436066865178008,-0.6436066865178006,TeleShop,0,0,0,0,1
0.050112632752717434,-0.6838334718929711,2017-01-04,Kids,1.4208151003779717,1.3172027047701973,2.4886643071265584,2.488664307126558,e-Shop,0,0,0,1,0
-0.2767351259128461,-0.6834223663623005,2016-07-25,Audio and video,0.7144615111707324,-1.6168108990601278,-1.0814074882513274,-1.081407488251327,TeleShop,0,0,1,0,0
0.35443749125909274,-0.6834223663623005,2016-09-16,Non-fiction,0.008107921963493345,-0.491137362937107,-0.3399799746154211,-0.33997997461542095,TeleShop,1,0,0,0,0
-0.06634901010279928,-0.6834223663623005,2017-04-17,Bedding and Towels,-0.6982456672437457,-1.4981915371890997,-1.155434572296098,-1.1554345722960977,Brick and Mortar,0,0,0,0,1
1.0031819559990593,-0.6834223663623005,2017-06-06,Kids,-1.4045992564509848,-1.3166312894273222,-1.2057498559827782,-1.2057498559827777,TeleShop,0,0,0,1,0
-1.264543302649452,-0.6830112608316298,2016-07-21,DIY,-1.4045992564509848,0.29320290739377197,-0.8211560209064305,-0.8211560209064301,Brick and Mortar,1,0,0,0,0
1.119020506064171,-0.6830112608316298,2017-07-05,Mens,0.7144615111707324,-0.3555723779416465,0.12384597385259498,0.12384597385259537,Brick and Mortar,0,1,0,0,0
-1.1227889579748702,-0.6826001553009592,2017-02-23,Electric appliances,0.7144615111707324,-1.4643002909402347,-0.9356666665381852,-0.9356666665381848,e-Shop,0,0,0,0,1
0.5874194167933198,-0.6817779442396179,2016-09-14,Mens,-0.6982456672437457,-0.4039884440114538,-0.6326182912299052,-0.6326182912299049,TeleShop,0,1,0,0,0
-1.3659021562687437,-0.6813668387089473,2017-02-20,Women,0.7144615111707324,0.958923815853623,1.3799930562372973,1.3799930562372975,e-Shop,0,0,0,1,0
0.1886913424057214,-0.6813668387089473,2017-11-27,Non-fiction,0.008107921963493345,-0.6484895776639809,-0.45275561046487645,-0.4527556104648762,Brick and Mortar,1,0,0,0,0
0.27733647115567883,-0.6809557331782766,2017-02-27,Bedding and Towels,1.4208151003779717,0.34646058007056,1.3290994359565178,1.3290994359565178,e-Shop,0,0,0,0,1
0.27435805929167684,-0.6809557331782766,2017-07-07,Women,0.008107921963493345,-1.7209054411102136,-1.221364944023472,-1.2213649440234715,Brick and Mortar,0,1,0,0,0
-0.036618241616803625,-0.6809557331782766,2017-09-24,Mens,0.008107921963493345,-1.2633736167505343,-0.8934480951689018,-0.8934480951689016,e-Shop,0,0,0,0,0
-1.0335118957480554,-0.6809557331782766,2017-12-25,Women,-0.6982456672437457,0.5909617137230871,-0.1572256108798935,-0.15722561087989334,e-Shop,0,1,0,0,0
-0.49391410991588625,-0.680544627647606,2016-04-03,Non-fiction,0.008107921963493345,-0.7961585791768933,-0.5585912071851346,-0.5585912071851342,Brick and Mortar,1,0,0,0,0
0.43407680828501133,-0.680544627647606,2017-05-09,Kids,0.008107921963493345,0.38277262962291553,0.2863585567946309,0.2863585567946308,e-Shop,1,0,0,0,0
0.7225256224733204,-0.6789002055249235,2017-04-22,Furnishing,0.7144615111707324,-0.04813035839836982,0.41764096365527875,0.41764096365527875,Brick and Mortar,0,0,0,0,1
1.0671896152255373,-0.6784890999942528,2016-08-11,Kids,-0.6982456672437457,-0.1328584740205327,-0.5030708941515565,-0.5030708941515563,Brick and Mortar,0,1,0,0,0
1.721919704901483,-0.6784890999942528,2017-11-19,DIY,0.008107921963493345,-1.2149575506807269,-0.8587478995229155,-0.8587478995229153,Brick and Mortar,1,0,0,0,0
0.5802496860290892,-0.6776668889329115,2016-04-11,Bedding and Towels,-1.4045992564509848,0.3028861206077334,-0.8188426745300315,-0.818842674530031,TeleShop,0,0,0,0,1
-1.000116281063369,-0.6776668889329115,2016-04-12,Fiction,0.008107921963493345,-1.505453947099571,-1.066949073398833,-1.0669490733988327,Brick and Mortar,1,0,0,0,0
0.7286238296138454,-0.6776668889329115,2016-05-29,Kids,0.008107921963493345,-1.084234172292247,-0.7650573712787526,-0.7650573712787524,TeleShop,0,1,0,0,0
-0.4125460844943908,-0.6772557834022409,2016-02-05,Kids,-1.4045992564509848,0.3585645965880119,-0.8055409328657367,-0.8055409328657364,e-Shop,0,0,0,1,0
0.9462765549989919,-0.6772557834022409,2017-01-18,Academic,0.008107921963493345,-0.7307968899826534,-0.5117459430630531,-0.5117459430630529,Brick and Mortar,1,0,0,0,0
0.6560626704301908,-0.6768446778715703,2016-03-08,Mobiles,-0.6982456672437457,0.6950562557731729,-0.10748866378731321,-0.10748866378731295,Brick and Mortar,0,0,1,0,0
0.5022362221682969,-0.6768446778715703,2017-02-13,Kids,-0.6982456672437457,-0.2805274755334451,-0.5736279586317286,-0.5736279586317282,e-Shop,0,0,0,1,0
-0.2860531908673612,-0.6768446778715703,2017-07-01,Kids,-1.4045992564509848,-0.7186928734652015,-1.0629007172401348,-1.0629007172401344,Brick and Mortar,1,0,0,0,0
-1.1157144098515204,-0.6768446778715703,2017-07-28,Computers,1.4208151003779717,-1.1810663044318617,-0.49555251842825954,-0.4955525184282592,TeleShop,0,0,1,0,0
-1.3755002137146748,-0.6768446778715703,2017-11-16,Women,-1.4045992564509848,-1.0067684665805552,-1.1317227719380074,-1.1317227719380072,e-Shop,0,0,0,1,0
1.3249700545318308,-0.6747891502182171,2016-03-12,Mens,-1.4045992564509848,0.8935621266593831,-0.6777285455696873,-0.6777285455696871,Brick and Mortar,0,0,0,1,0
1.7088833864800854,-0.6735558336262052,2017-02-17,Kids,1.4208151003779717,-1.4304090446913695,-0.7933958643896415,-0.7933958643896412,Brick and Mortar,1,0,0,0,0
0.4452098175745933,-0.6731447280955345,2017-07-23,Kids,0.7144615111707324,-1.4037802083529756,-0.8778330071282081,-0.8778330071282077,Brick and Mortar,0,1,0,0,0
-0.15644401046468442,-0.6731447280955345,2017-09-08,Personal Appliances,0.008107921963493345,-0.8421538419432103,-0.5915563930488213,-0.5915563930488212,e-Shop,0,0,1,0,0
-0.14845894107099,-0.6727336225648639,2016-12-19,Kids,-1.4045992564509848,-0.6678560040919038,-1.0507556487640395,-1.0507556487640393,TeleShop,0,1,0,0,0
0.1474838226854052,-0.6727336225648639,2016-12-22,Computers,0.008107921963493345,-0.6726976106988846,-0.4701057082878696,-0.47010570828786935,Brick and Mortar,0,0,1,0,0
0.9615039985457313,-0.6727336225648639,2017-01-07,Home Decoratives,-0.6982456672437457,1.5762286582436666,0.3135403767173201,0.31354037671732,Brick and Mortar,0,0,0,0,1
1.422318407873681,-0.6727336225648639,2017-11-12,Cameras,-0.6982456672437457,0.05112257704473523,-0.4151637318483914,-0.41516373184839106,TeleShop,0,0,1,0,0
-0.2670983508935752,-0.6723225170341932,2016-06-10,Women,0.7144615111707324,0.7604179449674129,1.1902986533725726,1.1902986533725723,e-Shop,0,1,0,0,0
-1.0323897794630368,-0.6723225170341932,2016-09-03,Kids,-0.6982456672437457,-1.0866549755957373,-0.9588001303021759,-0.9588001303021756,Brick and Mortar,0,0,0,1,0
-0.7359616437059047,-0.6723225170341932,2017-11-20,Kids,1.4208151003779717,0.5667536806881834,1.5922425862719136,1.5922425862719132,Brick and Mortar,1,0,0,0,0
-0.9261865580311012,-0.6715003059728519,2017-07-20,Cameras,1.4208151003779717,1.2663658353968996,2.4279389647460827,2.4279389647460823,e-Shop,0,0,1,0,0
-0.6931843194549766,-0.6715003059728519,2017-10-25,Women,-1.4045992564509848,-1.4715627008507057,-1.2427633980051636,-1.2427633980051631,Brick and Mortar,0,0,0,1,0
-0.8611708974889528,-0.6715003059728519,2017-11-19,Audio and video,1.4208151003779717,0.6732690260417596,1.7194766369738632,1.719476636973863,e-Shop,0,0,1,0,0
-0.4995471528073454,-0.6706780949115108,2017-03-27,Mens,1.4208151003779717,-0.4354588869568286,0.39508583648538753,0.3950858364853878,e-Shop,0,1,0,0,0
-0.6147386437005109,-0.6706780949115108,2017-05-14,Audio and video,-0.6982456672437457,-1.56597402968683,-1.187821421565685,-1.187821421565685,e-Shop,0,0,1,0,0
1.4057068279468403,-0.6706780949115108,2017-08-08,Fiction,-0.6982456672437457,-0.2127449830357148,-0.5412411093621413,-0.5412411093621412,e-Shop,1,0,0,0,0
1.5556887305488587,-0.6706780949115108,2017-09-09,Mobiles,0.008107921963493345,1.3849851972679277,1.0046526066665462,1.004652606666546,Brick and Mortar,0,0,1,0,0
-0.25591117614954195,-0.6702669893808401,2017-06-02,Mens,-0.6982456672437457,0.7725219614848646,-0.07047512176492789,-0.07047512176492772,e-Shop,0,0,0,1,0
0.74139599815113,-0.6698558838501695,2016-05-30,Personal Appliances,-1.4045992564509848,1.3849851972679277,-0.5603262169674338,-0.5603262169674336,Brick and Mortar,0,0,1,0,0
0.024124971058479598,-0.6698558838501695,2017-06-27,Electric appliances,1.4208151003779717,-0.3386267548172139,0.5107531553053417,0.5107531553053419,e-Shop,0,0,0,0,1
-1.2489377953394347,-0.6698558838501695,2017-07-25,Mobiles,0.7144615111707324,1.5374958053878207,1.9328828401966787,1.9328828401966784,e-Shop,0,0,1,0,0
-1.586129183313055,-0.6694447783194988,2017-07-01,Kids,-0.6982456672437457,-1.2246407638946883,-1.0247305020295499,-1.0247305020295496,e-Shop,1,0,0,0,0
-0.2688286762585277,-0.6690336727888282,2016-02-04,Furnishing,1.4208151003779717,-1.677330981647387,-1.0883475273805245,-1.0883475273805243,TeleShop,0,0,0,0,1
-1.5520143666361879,-0.6690336727888282,2016-11-25,Non-fiction,-0.6982456672437457,-0.15706650705543634,-0.5146376260335518,-0.5146376260335518,TeleShop,1,0,0,0,0
-1.4605942040854727,-0.6678003561968162,2016-04-26,Women,0.7144615111707324,0.05112257704473523,0.5124881650876411,0.5124881650876413,TeleShop,0,0,0,0,0
-1.4871947139794657,-0.6678003561968162,2016-09-12,Furnishing,-0.6982456672437457,0.583699303812616,-0.16069563044449212,-0.16069563044449203,Brick and Mortar,0,0,0,0,1
-0.2237469623100782,-0.6673892506661456,2017-11-20,Non-fiction,0.008107921963493345,-1.2004327308597846,-0.8483378408291197,-0.8483378408291193,e-Shop,1,0,0,0,0
0.5139313507850707,-0.6669781451354749,2016-07-17,Kids,0.7144615111707324,-1.6385981287915412,-1.102227605638919,-1.1022276056389189,Brick and Mortar,0,1,0,0,0
-1.440595650118087,-0.6665670396048043,2016-01-07,Bedding and Towels,-0.6982456672437457,-0.946248383993296,-0.8917130853866024,-0.8917130853866022,Brick and Mortar,0,0,0,0,1
1.5637451445103365,-0.6661559340741336,2016-01-02,Mobiles,1.4208151003779717,-0.2611610491055221,0.6032870103613052,0.6032870103613052,Brick and Mortar,0,0,1,0,0
-0.802850108271649,-0.6661559340741336,2016-06-12,Mens,0.7144615111707324,0.6974770590766632,1.1301516475861966,1.1301516475861961,e-Shop,0,0,0,1,0
1.056318538064867,-0.6645115119514512,2016-09-13,Kids,-1.4045992564509848,1.1477464735258716,-0.6170032031892113,-0.6170032031892111,e-Shop,0,0,0,1,0
0.9039360755842556,-0.6645115119514512,2017-01-01,Personal Appliances,-1.4045992564509848,-1.6192317023636182,-1.2780419302452495,-1.278041930245249,e-Shop,0,0,1,0,0
0.14642386866652474,-0.6645115119514512,2017-05-08,Kids,0.7144615111707324,-0.418513263832396,0.06369896806621904,0.06369896806621916,Brick and Mortar,1,0,0,0,0
0.060902276291844595,-0.6645115119514512,2017-06-19,Bedding and Towels,0.7144615111707324,-0.437879690260319,0.04519219705502629,0.04519219705502643,e-Shop,0,0,0,0,1
1.1032727456533342,-0.6645115119514512,2017-08-15,Kids,-0.6982456672437457,0.7120018788976055,-0.09939195146991643,-0.09939195146991626,e-Shop,0,1,0,0,0
-0.6589321242938351,-0.6641004064207805,2016-02-05,Kids,-0.6982456672437457,-1.0527637293468721,-0.9426067056673824,-0.9426067056673821,Brick and Mortar,0,1,0,0,0
0.16935628127157068,-0.6641004064207805,2016-03-22,Kids,0.008107921963493345,-0.5274494124894625,-0.3660051213499108,-0.3660051213499106,e-Shop,1,0,0,0,0
0.9742071752738315,-0.6636893008901099,2017-02-25,Kids,1.4208151003779717,0.6369569764894041,1.6761013924163803,1.6761013924163803,Brick and Mortar,1,0,0,0,0
-1.6226716887874713,-0.6636893008901099,2017-03-10,Women,0.008107921963493345,0.820938027554672,0.6003953273908064,0.6003953273908065,Brick and Mortar,0,1,0,0,0
0.18137161434270388,-0.6636893008901099,2017-09-18,Audio and video,-0.6982456672437457,-1.1399126482725255,-0.9842469404425659,-0.9842469404425657,TeleShop,0,0,1,0,0
1.057055391613252,-0.6628670898287686,2016-10-19,Mens,1.4208151003779717,-0.5008205761510685,0.31701039628191874,0.3170103962819186,e-Shop,0,0,0,1,0
-1.522459843947004,-0.6628670898287686,2017-04-11,Furnishing,1.4208151003779717,-0.5976527082906832,0.20134307746196456,0.2013430774619645,Brick and Mortar,0,0,0,0,1
-0.8363777923422703,-0.6624559842980979,2017-08-19,Home Decoratives,0.7144615111707324,0.6829522392557211,1.1162715693278018,1.116271569327802,Brick and Mortar,0,0,0,0,1
0.9164543133251348,-0.6620448787674273,2016-05-26,Mobiles,0.7144615111707324,-1.0140308764910264,-0.5053842405279556,-0.5053842405279554,e-Shop,0,0,1,0,0
-1.3299139856502993,-0.6620448787674273,2016-12-24,Audio and video,0.7144615111707324,-0.4112508539219249,0.07063900719541624,0.07063900719541628,Brick and Mortar,0,0,1,0,0
-1.6887022008598684,-0.6620448787674273,2017-06-08,Kids,1.4208151003779717,-0.2514778358915607,0.6148537422433007,0.6148537422433008,Brick and Mortar,1,0,0,0,0
0.6898901829669044,-0.6604004566447448,2017-03-27,Home Decoratives,-0.6982456672437457,-0.7211136767686919,-0.7841424788840451,-0.7841424788840449,Brick and Mortar,0,0,0,0,1
0.4217402095748362,-0.6591671400527329,2016-03-29,Cameras,1.4208151003779717,0.7337891086290188,1.7917687112363345,1.7917687112363343,TeleShop,0,0,1,0,0
-0.2849338327652553,-0.6591671400527329,2016-12-19,Academic,-1.4045992564509848,-1.156858271396958,-1.1675796407721932,-1.1675796407721928,TeleShop,1,0,0,0,0
-0.5017005446901021,-0.6591671400527329,2017-11-19,Electric appliances,0.008107921963493345,1.3849851972679277,1.0046526066665462,1.004652606666546,TeleShop,0,0,0,0,1
-1.0009405851677022,-0.6591671400527329,2017-12-29,Kids,-1.4045992564509848,-0.2708442623194836,-0.955908447331677,-0.9559084473316769,Brick and Mortar,1,0,0,0,0
-1.0167029229086,-0.6583449289913916,2017-05-03,Computers,-1.4045992564509848,1.3365691311981203,-0.5718929488494292,-0.5718929488494291,Brick and Mortar,0,0,1,0,0
1.3740105647340832,-0.6583449289913916,2017-10-12,Cameras,0.7144615111707324,-0.820366612211797,-0.320316530416029,-0.32031653041602864,e-Shop,0,0,1,0,0
1.3595629164452863,-0.6579338234607209,2016-11-26,Mens,-1.4045992564509848,1.7093728399356367,-0.48282911335806455,-0.4828291133580643,Brick and Mortar,0,0,0,1,0
1.4415446330785506,-0.6579338234607209,2017-02-12,Mobiles,-1.4045992564509848,-1.1471750581829965,-1.1652662943957943,-1.1652662943957937,e-Shop,0,0,1,0,0
1.1398374254013057,-0.6575227179300503,2016-12-20,Women,0.008107921963493345,-0.37009719776258865,-0.2532294855004555,-0.2532294855004552,e-Shop,0,0,0,1,0
1.0228811776861533,-0.6567005068687091,2017-05-23,Kids,0.008107921963493345,0.02691454400983156,0.03131211879663173,0.03131211879663194,e-Shop,1,0,0,0,0
0.6261288325390255,-0.6562894013380384,2017-11-22,Fiction,-1.4045992564509848,-0.2805274755334451,-0.958221793708076,-0.9582217937080758,Brick and Mortar,1,0,0,0,0
0.9092470528242075,-0.6554671902766971,2017-02-04,Mens,-0.6982456672437457,-0.07717999804025423,-0.47646741082296706,-0.47646741082296684,Brick and Mortar,0,1,0,0,0
-0.20869745731364217,-0.6550560847460265,2017-04-27,Mens,-1.4045992564509848,-1.6482813420055025,-1.2849819693744466,-1.2849819693744464,e-Shop,0,1,0,0,0
0.5607187593290449,-0.6546449792153558,2016-11-08,Computers,-0.6982456672437457,-0.39430523079749236,-0.627991598477107,-0.6279915984771067,e-Shop,0,0,1,0,0
1.4990428525296482,-0.6542338736846852,2016-09-26,Mobiles,0.7144615111707324,-1.2004327308597846,-0.683511911510685,-0.6835119115106847,Brick and Mortar,0,0,1,0,0
0.20714189171629085,-0.6542338736846852,2017-11-11,Fiction,1.4208151003779717,-1.3359977158552452,-0.6806202285401862,-0.680620228540186,Brick and Mortar,1,0,0,0,0
0.3008666176192044,-0.6542338736846852,2017-11-29,Academic,0.008107921963493345,-0.24421542598108958,-0.16300897682089127,-0.16300897682089116,Brick and Mortar,1,0,0,0,0
-0.49464857377989635,-0.6538227681540146,2017-08-11,Non-fiction,0.7144615111707324,-0.7646881362315185,-0.2671095637588499,-0.2671095637588497,e-Shop,1,0,0,0,0
0.6445965573048594,-0.6521783460313321,2016-05-19,Cameras,0.7144615111707324,-0.2611610491055221,0.2140664825321595,0.21406648253215943,Brick and Mortar,0,0,1,0,0
-0.9049446870635351,-0.6521783460313321,2016-10-14,Mens,0.008107921963493345,-0.8639410716746236,-0.6071714810895152,-0.607171481089515,e-Shop,0,0,0,1,0
0.2844531748146593,-0.6521783460313321,2017-07-15,Mobiles,1.4208151003779717,0.820938027554672,1.8958692981742933,1.8958692981742928,Brick and Mortar,0,0,1,0,0
0.9228883280274298,-0.6517672405006614,2016-11-15,Home Decoratives,-0.6982456672437457,1.1477464735258716,0.10880922240600115,0.10880922240600131,Brick and Mortar,0,0,0,0,1
0.19779941043792915,-0.6517672405006614,2017-07-21,Home Decoratives,0.008107921963493345,-0.04086794848789872,-0.01726815510774898,-0.01726815510774889,Brick and Mortar,0,0,0,0,1
-1.5082826217853982,-0.6513561349699908,2016-08-03,Bedding and Towels,-1.4045992564509848,0.5594912707777123,-0.7575389955554556,-0.7575389955554555,Brick and Mortar,0,0,0,0,1
1.4905939170522278,-0.6513561349699908,2017-11-04,Kids,0.008107921963493345,1.723897659756579,1.24755397618845,1.24755397618845,e-Shop,1,0,0,0,0
1.3659183042991307,-0.6509450294393201,2016-02-17,Women,-1.4045992564509848,-0.7767921527489704,-1.0767807954985293,-1.076780795498529,e-Shop,0,0,0,1,0
-1.611250110908735,-0.6509450294393201,2016-06-14,Non-fiction,0.7144615111707324,0.8887205200524023,1.3129060113217241,1.312906011321724,e-Shop,1,0,0,0,0
-1.2388781127212365,-0.6509450294393201,2016-07-07,Kids,-1.4045992564509848,-0.12075445750308084,-0.9200515784974913,-0.920051578497491,TeleShop,1,0,0,0,0
0.9726277259376034,-0.6509450294393201,2016-07-19,Bedding and Towels,0.008107921963493345,0.5449664509567701,0.40260421220868464,0.4026042122086847,TeleShop,0,0,0,0,1
0.21155921748546405,-0.6509450294393201,2016-12-09,Mobiles,1.4208151003779717,-0.8421538419432103,-0.09071690255841992,-0.0907169025584198,TeleShop,0,0,1,0,0
1.060600378158139,-0.6505339239086495,2016-01-07,Women,-0.6982456672437457,-0.8881491047095272,-0.8639529288698136,-0.8639529288698132,Brick and Mortar,0,1,0,0,0
